TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
483,523776,3,0,NaN,1,NaN,0.7998046875,NaN
484,524595,3,0,NaN,1,NaN,0.7998046875,NaN
485,525414,3,0,NaN,1,NaN,0.7998046875,NaN
486,526233,3,0,NaN,1,NaN,0.7998046875,NaN
487,527052,3,0,NaN,1,NaN,0.798828125,NaN
488,527870,3,0,NaN,1,NaN,0.7998046875,NaN
489,528689,3,1,NaN,NaN,1,1.1201171875,1.185546875
490,529836,3,0,0.0654296875,1,NaN,0.7998046875,NaN
491,530655,3,0,NaN,1,NaN,0.798828125,NaN
492,531473,3,0,NaN,1,NaN,0.7998046875,NaN
493,532292,3,0,NaN,1,NaN,0.7998046875,NaN
494,533111,3,0,NaN,1,NaN,0.7998046875,NaN
495,533930,3,0,NaN,1,NaN,0.7998046875,NaN
496,534749,3,0,NaN,1,NaN,0.7998046875,NaN
497,535568,3,0,NaN,1,NaN,0.7998046875,NaN
498,536387,3,0,NaN,1,NaN,0.798828125,NaN
499,537205,3,1,NaN,NaN,1,1.1201171875,1.2392578125
500,538352,3,0,0.119140625,1,NaN,0.7998046875,NaN
501,539171,3,0,NaN,1,NaN,0.7998046875,NaN
502,539990,3,0,NaN,1,NaN,0.798828125,NaN
503,540808,3,0,NaN,1,NaN,0.7998046875,NaN
504,541627,3,0,NaN,1,NaN,0.7998046875,NaN
505,542446,3,0,NaN,1,NaN,0.7998046875,NaN
506,543265,3,0,NaN,1,NaN,0.7998046875,NaN
507,544084,3,0,NaN,1,NaN,0.7998046875,NaN
508,544903,3,0,NaN,1,NaN,0.7998046875,NaN
509,545722,3,0,NaN,1,NaN,0.798828125,NaN
510,546540,3,0,NaN,1,NaN,0.7998046875,NaN
511,547359,3,0,NaN,1,NaN,0.7998046875,NaN
512,548178,3,0,NaN,1,NaN,0.7998046875,NaN
513,548997,3,1,NaN,NaN,1,1.119140625,1.1650390625
514,550143,3,0,0.0458984375,1,NaN,0.7998046875,NaN
515,550962,3,0,NaN,1,NaN,0.7998046875,NaN
516,551781,3,0,NaN,1,NaN,0.7998046875,NaN
517,552600,3,0,NaN,1,NaN,0.7998046875,NaN
518,553419,3,0,NaN,1,NaN,0.7998046875,NaN
519,554238,3,0,NaN,1,NaN,0.7998046875,NaN
520,555057,3,1,NaN,NaN,0,1.119140625,NaN
521,556203,3,0,NaN,1,NaN,0.7998046875,NaN
522,557022,3,0,NaN,1,NaN,0.7998046875,NaN
523,557841,3,0,NaN,1,NaN,0.7998046875,NaN
524,558660,3,0,NaN,1,NaN,0.798828125,NaN
525,559478,3,0,NaN,1,NaN,0.7998046875,NaN
526,560297,3,0,NaN,1,NaN,0.7998046875,NaN
527,561116,3,0,NaN,1,NaN,0.7998046875,NaN
528,561935,3,0,NaN,1,NaN,0.7998046875,NaN
529,562754,3,0,NaN,0,NaN,0.7998046875,0.8662109375
530,563573,3,0,0.06640625,1,NaN,0.7998046875,NaN
531,564392,3,0,NaN,1,NaN,0.7998046875,NaN
532,565211,3,1,NaN,NaN,1,1.119140625,1.4560546875
533,566357,3,0,0.3369140625,1,NaN,0.7998046875,NaN
534,567176,3,0,NaN,1,NaN,0.7998046875,NaN
535,567995,3,0,NaN,1,NaN,0.7998046875,NaN
536,568814,3,0,NaN,1,NaN,0.798828125,NaN
537,569632,3,0,NaN,1,NaN,0.7998046875,NaN
538,570451,3,0,NaN,1,NaN,0.7998046875,NaN
539,571270,3,1,NaN,NaN,1,1.1201171875,1.345703125
540,572417,3,0,0.2255859375,1,NaN,0.798828125,NaN
541,573235,3,0,NaN,1,NaN,0.7998046875,NaN
542,574054,3,0,NaN,1,NaN,0.7998046875,NaN
543,574873,3,0,NaN,1,NaN,0.7998046875,NaN
544,575692,3,0,NaN,1,NaN,0.7998046875,NaN
545,576511,3,0,NaN,1,NaN,0.7998046875,NaN
546,577330,3,0,NaN,1,NaN,0.7998046875,NaN
547,578149,3,0,NaN,1,NaN,0.798828125,NaN
548,578967,3,1,NaN,NaN,1,1.1201171875,1.373046875
549,580114,3,0,0.2529296875,1,NaN,0.7998046875,NaN
550,580933,3,0,NaN,1,NaN,0.7998046875,NaN
551,581752,3,0,NaN,1,NaN,0.798828125,NaN
552,582570,3,0,NaN,1,NaN,0.7998046875,NaN
553,583389,3,0,NaN,1,NaN,0.7998046875,NaN
554,584208,3,0,NaN,1,NaN,0.7998046875,NaN
555,585027,3,0,NaN,1,NaN,0.7998046875,NaN
556,585846,3,0,NaN,1,NaN,0.7998046875,NaN
557,586665,3,1,NaN,NaN,1,1.119140625,1.3720703125
558,587811,3,0,0.2529296875,1,NaN,0.7998046875,NaN
559,588630,3,0,NaN,1,NaN,0.7998046875,NaN
560,589449,3,0,NaN,1,NaN,0.7998046875,NaN
561,590268,3,0,NaN,1,NaN,0.7998046875,NaN
562,591087,3,0,NaN,1,NaN,0.798828125,NaN
563,591905,3,0,NaN,1,NaN,0.7998046875,NaN
564,592724,3,0,NaN,1,NaN,0.7998046875,NaN
565,593543,3,0,NaN,1,NaN,0.7998046875,NaN
566,594362,3,0,NaN,1,NaN,0.7998046875,NaN
567,595181,3,0,NaN,1,NaN,0.7998046875,NaN
568,596000,3,0,NaN,1,NaN,0.7998046875,NaN
569,596819,3,0,NaN,1,NaN,0.798828125,NaN
570,597637,3,1,NaN,NaN,1,1.1201171875,1.1953125
571,598784,3,0,0.0751953125,1,NaN,0.7998046875,NaN
572,599603,3,0,NaN,1,NaN,0.7998046875,NaN
573,600422,3,0,NaN,1,NaN,0.798828125,NaN
574,601240,3,0,NaN,1,NaN,0.7998046875,NaN
575,602059,3,0,NaN,1,NaN,0.7998046875,NaN
576,602878,3,0,NaN,1,NaN,0.7998046875,NaN
577,603697,3,0,NaN,1,NaN,0.7998046875,NaN
578,604516,3,1,NaN,NaN,1,1.119140625,1.3203125
579,605662,3,0,0.201171875,1,NaN,0.7998046875,NaN
580,606481,3,0,NaN,1,NaN,0.7998046875,NaN
581,607300,3,0,NaN,1,NaN,0.7998046875,NaN
582,608119,3,0,NaN,1,NaN,0.7998046875,NaN
583,608938,3,0,NaN,1,NaN,0.7998046875,NaN
584,609757,3,0,NaN,1,NaN,0.798828125,NaN
585,610575,3,0,NaN,1,NaN,0.7998046875,NaN
586,611394,3,1,NaN,NaN,1,1.1201171875,1.134765625
587,612541,3,0,0.0146484375,1,NaN,0.7998046875,NaN
588,613360,3,0,NaN,1,NaN,0.798828125,NaN
589,614178,3,0,NaN,1,NaN,0.7998046875,NaN
590,614997,3,0,NaN,1,NaN,0.7998046875,NaN
591,615816,3,0,NaN,1,NaN,0.7998046875,NaN
592,616635,3,0,NaN,1,NaN,0.7998046875,NaN
593,617454,3,0,NaN,1,NaN,0.7998046875,NaN
594,618273,3,0,NaN,1,NaN,0.7998046875,NaN
595,619092,3,0,NaN,1,NaN,0.798828125,NaN
596,619910,3,0,NaN,1,NaN,0.7998046875,NaN
597,620729,3,1,NaN,NaN,1,1.1201171875,1.185546875
598,621876,3,0,0.0654296875,1,NaN,0.7998046875,NaN
599,622695,3,0,NaN,1,NaN,0.798828125,NaN
600,623513,3,0,NaN,1,NaN,0.7998046875,NaN
601,624332,3,0,NaN,1,NaN,0.7998046875,NaN
602,625151,3,0,NaN,1,NaN,0.7998046875,NaN
603,625970,3,0,NaN,1,NaN,0.7998046875,NaN
604,626789,3,0,NaN,1,NaN,0.7998046875,NaN
605,627608,3,0,NaN,1,NaN,0.7998046875,NaN
606,628427,3,0,NaN,1,NaN,0.798828125,NaN
607,629245,3,1,NaN,NaN,1,1.1201171875,1.2802734375
608,630392,3,0,0.16015625,1,NaN,0.7998046875,NaN
609,631211,3,0,NaN,1,NaN,0.7998046875,NaN
610,632030,3,0,NaN,1,NaN,0.798828125,NaN
611,632848,3,0,NaN,1,NaN,0.7998046875,NaN
612,633667,3,0,NaN,1,NaN,0.7998046875,NaN
613,634486,3,0,NaN,1,NaN,0.7998046875,NaN
614,635305,3,0,NaN,1,NaN,0.7998046875,NaN
615,636124,3,0,NaN,1,NaN,0.7998046875,NaN
616,636943,3,0,NaN,1,NaN,0.7998046875,NaN
617,637762,3,0,NaN,1,NaN,0.798828125,NaN
618,638580,3,0,NaN,1,NaN,0.7998046875,NaN
619,639399,3,0,NaN,1,NaN,0.7998046875,NaN
620,640218,3,0,NaN,1,NaN,0.7998046875,NaN
621,641037,3,1,NaN,NaN,1,1.119140625,1.248046875
622,642183,3,0,0.12890625,1,NaN,0.7998046875,NaN
623,643002,3,0,NaN,1,NaN,0.7998046875,NaN
624,643821,3,0,NaN,1,NaN,0.7998046875,NaN
625,644640,3,0,NaN,1,NaN,0.7998046875,NaN
626,645459,3,0,NaN,1,NaN,0.7998046875,NaN
627,646278,3,0,NaN,1,NaN,0.7998046875,NaN
628,647097,3,0,NaN,1,NaN,0.7998046875,NaN
629,647916,3,0,NaN,1,NaN,0.798828125,NaN
630,648734,3,1,NaN,NaN,1,1.1201171875,1.2470703125
631,649881,3,0,0.126953125,1,NaN,0.7998046875,NaN
632,650700,3,0,NaN,1,NaN,0.7998046875,NaN
633,651519,3,0,NaN,1,NaN,0.798828125,NaN
634,652337,3,0,NaN,1,NaN,0.7998046875,NaN
635,653156,3,0,NaN,1,NaN,0.7998046875,NaN
636,653975,3,0,NaN,1,NaN,0.7998046875,NaN
637,654794,3,0,NaN,1,NaN,0.7998046875,NaN
638,655613,3,0,NaN,1,NaN,0.7998046875,NaN
639,656432,3,0,NaN,1,NaN,0.7998046875,NaN
640,657251,3,1,1.10546875,NaN,1,1.119140625,1.10546875
641,658397,3,0,NaN,1,NaN,0.7998046875,NaN
642,659216,3,0,NaN,1,NaN,0.7998046875,NaN
643,660035,3,0,NaN,1,NaN,0.7998046875,NaN
644,660854,3,0,NaN,1,NaN,0.798828125,NaN
645,661672,3,0,NaN,1,NaN,0.7998046875,NaN
646,662491,3,0,NaN,1,NaN,0.7998046875,NaN
647,663310,3,0,NaN,1,NaN,0.7998046875,NaN
648,664129,3,0,NaN,1,NaN,0.7998046875,NaN
649,664948,3,0,NaN,1,NaN,0.7998046875,NaN
650,665767,3,0,NaN,1,NaN,0.7998046875,NaN
651,666586,3,0,NaN,1,NaN,0.798828125,NaN
652,667404,3,0,NaN,1,NaN,0.7998046875,NaN
653,668223,3,1,NaN,NaN,1,1.1201171875,1.265625
654,669370,3,0,0.1455078125,1,NaN,0.7998046875,NaN
655,670189,3,0,NaN,1,NaN,0.798828125,NaN
656,671007,3,0,NaN,1,NaN,0.7998046875,NaN
657,671826,3,0,NaN,1,NaN,0.7998046875,NaN
658,672645,3,0,NaN,1,NaN,0.7998046875,NaN
659,673464,3,0,NaN,1,NaN,0.7998046875,NaN
660,674283,3,0,NaN,1,NaN,0.7998046875,NaN
661,675102,3,0,NaN,1,NaN,0.7998046875,NaN
662,675921,3,0,NaN,1,NaN,0.798828125,NaN
663,676739,3,0,NaN,1,NaN,0.7998046875,NaN
664,677558,3,1,NaN,NaN,1,1.1201171875,1.3193359375
665,678705,3,0,0.19921875,1,NaN,0.7998046875,NaN
666,679524,3,0,NaN,1,NaN,0.798828125,NaN
667,680342,3,0,NaN,1,NaN,0.7998046875,NaN
668,681161,3,0,NaN,1,NaN,0.7998046875,NaN
669,681980,3,0,NaN,1,NaN,0.7998046875,NaN
670,682799,3,0,NaN,1,NaN,0.7998046875,NaN
671,683618,3,0,NaN,1,NaN,0.7998046875,NaN
672,684437,3,1,NaN,NaN,1,1.119140625,1.318359375
673,685583,3,0,0.19921875,1,NaN,0.7998046875,NaN
674,686402,3,0,NaN,1,NaN,51.712890625,NaN
675,739356,4,0,NaN,1,NaN,0.798828125,NaN
676,740174,4,0,NaN,1,NaN,0.7998046875,NaN
677,740993,4,0,NaN,1,NaN,0.7998046875,NaN
678,741812,4,0,NaN,1,NaN,0.798828125,NaN
679,742630,4,0,NaN,1,NaN,0.7998046875,NaN
680,743449,4,0,NaN,1,NaN,0.7998046875,NaN
681,744268,4,0,NaN,1,NaN,0.7998046875,NaN
682,745087,4,0,NaN,1,NaN,0.7998046875,NaN
683,745906,4,0,NaN,1,NaN,0.7998046875,NaN
684,746725,4,1,NaN,NaN,0,1.119140625,NaN
685,747871,4,0,NaN,1,NaN,0.7998046875,NaN
686,748690,4,0,NaN,1,NaN,0.7998046875,NaN
687,749509,4,0,NaN,1,NaN,0.7998046875,NaN
688,750328,4,0,NaN,1,NaN,0.7998046875,NaN
689,751147,4,0,NaN,1,NaN,0.798828125,NaN
690,751965,4,0,NaN,1,NaN,0.7998046875,NaN
691,752784,4,0,NaN,1,NaN,0.7998046875,NaN
692,753603,4,0,NaN,1,NaN,0.7998046875,NaN
693,754422,4,0,NaN,1,NaN,0.7998046875,NaN
694,755241,4,0,NaN,1,NaN,0.7998046875,NaN
695,756060,4,0,NaN,1,NaN,0.7998046875,NaN
696,756879,4,0,NaN,1,NaN,0.7998046875,NaN
697,757698,4,0,NaN,1,NaN,0.798828125,NaN
698,758516,4,0,NaN,1,NaN,0.7998046875,NaN
699,759335,4,1,NaN,NaN,1,1.1201171875,1.162109375
700,760482,4,0,0.0419921875,1,NaN,0.7998046875,NaN
701,761301,4,0,NaN,1,NaN,0.798828125,NaN
702,762119,4,0,NaN,1,NaN,0.7998046875,NaN
703,762938,4,0,NaN,1,NaN,0.7998046875,NaN
704,763757,4,0,NaN,1,NaN,0.7998046875,NaN
705,764576,4,0,NaN,1,NaN,0.7998046875,NaN
706,765395,4,0,NaN,1,NaN,0.7998046875,NaN
707,766214,4,0,NaN,1,NaN,0.7998046875,NaN
708,767033,4,0,NaN,1,NaN,0.798828125,NaN
709,767851,4,0,NaN,1,NaN,0.7998046875,NaN
710,768670,4,0,NaN,1,NaN,0.7998046875,NaN
711,769489,4,1,NaN,NaN,1,1.1201171875,1.185546875
712,770636,4,0,0.0654296875,1,NaN,0.798828125,NaN
713,771454,4,0,NaN,1,NaN,0.7998046875,NaN
714,772273,4,0,NaN,1,NaN,0.7998046875,NaN
715,773092,4,0,NaN,1,NaN,0.7998046875,NaN
716,773911,4,0,NaN,1,NaN,0.7998046875,NaN
717,774730,4,0,NaN,1,NaN,0.7998046875,NaN
718,775549,4,0,NaN,1,NaN,0.7998046875,NaN
719,776368,4,1,NaN,NaN,1,1.119140625,1.2919921875
720,777514,4,0,0.1728515625,1,NaN,0.7998046875,NaN
721,778333,4,0,NaN,1,NaN,0.7998046875,NaN
722,779152,4,0,NaN,1,NaN,0.7998046875,NaN
723,779971,4,0,NaN,1,NaN,0.798828125,NaN
724,780789,4,0,NaN,1,NaN,0.7998046875,NaN
725,781608,4,0,NaN,1,NaN,0.7998046875,NaN
726,782427,4,0,NaN,1,NaN,0.7998046875,NaN
727,783246,4,0,NaN,1,NaN,0.7998046875,NaN
728,784065,4,0,NaN,1,NaN,0.7998046875,NaN
729,784884,4,0,NaN,1,NaN,0.7998046875,NaN
730,785703,4,0,NaN,1,NaN,0.798828125,NaN
731,786521,4,0,NaN,1,NaN,0.7998046875,NaN
732,787340,4,0,NaN,1,NaN,0.7998046875,NaN
733,788159,4,0,NaN,1,NaN,0.7998046875,NaN
734,788978,4,1,NaN,NaN,0,1.119140625,NaN
735,790124,4,0,NaN,1,NaN,0.7998046875,NaN
736,790943,4,0,NaN,1,NaN,0.7998046875,NaN
737,791762,4,0,NaN,1,NaN,0.7998046875,NaN
738,792581,4,0,NaN,1,NaN,0.7998046875,NaN
739,793400,4,0,NaN,1,NaN,0.7998046875,NaN
740,794219,4,0,NaN,1,NaN,0.7998046875,NaN
741,795038,4,0,NaN,1,NaN,0.798828125,NaN
742,795856,4,1,NaN,NaN,0,1.1201171875,NaN
743,797003,4,0,NaN,1,NaN,0.7998046875,NaN
744,797822,4,0,NaN,1,NaN,0.7998046875,NaN
745,798641,4,0,NaN,1,NaN,0.798828125,NaN
746,799459,4,0,NaN,1,NaN,0.7998046875,NaN
747,800278,4,0,NaN,1,NaN,0.7998046875,NaN
748,801097,4,0,NaN,1,NaN,0.7998046875,NaN
749,801916,4,0,NaN,1,NaN,0.7998046875,NaN
750,802735,4,0,NaN,1,NaN,0.7998046875,NaN
751,803554,4,0,NaN,1,NaN,0.7998046875,NaN
752,804373,4,0,NaN,1,NaN,0.798828125,NaN
753,805191,4,0,NaN,1,NaN,0.7998046875,NaN
754,806010,4,0,NaN,1,NaN,0.7998046875,NaN
755,806829,4,0,NaN,1,NaN,0.7998046875,NaN
756,807648,4,0,NaN,1,NaN,0.7998046875,NaN
757,808467,4,1,NaN,NaN,1,1.119140625,1.1435546875
758,809613,4,0,0.0244140625,1,NaN,0.7998046875,NaN
759,810432,4,0,NaN,1,NaN,0.7998046875,NaN
760,811251,4,0,NaN,1,NaN,0.7998046875,NaN
761,812070,4,0,NaN,1,NaN,0.7998046875,NaN
762,812889,4,0,NaN,1,NaN,0.7998046875,NaN
763,813708,4,0,NaN,1,NaN,0.798828125,NaN
764,814526,4,0,NaN,1,NaN,0.7998046875,NaN
765,815345,4,1,NaN,NaN,1,1.1201171875,1.265625
766,816492,4,0,0.1455078125,1,NaN,0.7998046875,NaN
767,817311,4,0,NaN,1,NaN,0.798828125,NaN
768,818129,4,0,NaN,1,NaN,0.7998046875,NaN
769,818948,4,0,NaN,1,NaN,0.7998046875,NaN
770,819767,4,0,NaN,1,NaN,0.7998046875,NaN
771,820586,4,0,NaN,1,NaN,0.7998046875,NaN
772,821405,4,0,NaN,1,NaN,0.7998046875,NaN
773,822224,4,0,NaN,1,NaN,0.7998046875,NaN
774,823043,4,0,NaN,1,NaN,0.798828125,NaN
775,823861,4,0,NaN,1,NaN,0.7998046875,NaN
776,824680,4,0,NaN,1,NaN,0.7998046875,NaN
777,825499,4,0,NaN,1,NaN,0.7998046875,NaN
778,826318,4,0,NaN,1,NaN,0.7998046875,NaN
779,827137,4,0,NaN,1,NaN,0.7998046875,NaN
780,827956,4,1,NaN,NaN,0,1.119140625,NaN
781,829102,4,0,NaN,1,NaN,0.7998046875,NaN
782,829921,4,0,NaN,1,NaN,0.7998046875,NaN
783,830740,4,0,NaN,1,NaN,0.7998046875,NaN
784,831559,4,0,NaN,1,NaN,0.7998046875,NaN
785,832378,4,0,NaN,1,NaN,0.7998046875,NaN
786,833197,4,0,NaN,1,NaN,0.798828125,NaN
787,834015,4,0,NaN,1,NaN,0.7998046875,NaN
788,834834,4,1,NaN,NaN,1,1.1201171875,1.3994140625
789,835981,4,0,0.279296875,1,NaN,0.7998046875,NaN
790,836800,4,0,NaN,1,NaN,0.798828125,NaN
791,837618,4,0,NaN,1,NaN,0.7998046875,NaN
792,838437,4,0,NaN,1,NaN,0.7998046875,NaN
793,839256,4,0,NaN,1,NaN,0.7998046875,NaN
794,840075,4,0,NaN,1,NaN,0.7998046875,NaN
795,840894,4,1,NaN,NaN,1,1.119140625,1.265625
796,842040,4,0,0.146484375,1,NaN,0.7998046875,NaN
797,842859,4,0,NaN,1,NaN,0.7998046875,NaN
798,843678,4,0,NaN,1,NaN,0.7998046875,NaN
799,844497,4,0,NaN,1,NaN,0.7998046875,NaN
800,845316,4,0,NaN,1,NaN,0.7998046875,NaN
801,846135,4,0,NaN,1,NaN,0.798828125,NaN
802,846953,4,1,NaN,NaN,1,1.1201171875,1.265625
803,848100,4,0,0.1455078125,1,NaN,0.7998046875,NaN
804,848919,4,0,NaN,1,NaN,0.7998046875,NaN
805,849738,4,0,NaN,1,NaN,0.798828125,NaN
806,850556,4,0,NaN,1,NaN,0.7998046875,NaN
807,851375,4,0,NaN,1,NaN,0.7998046875,NaN
808,852194,4,0,NaN,1,NaN,0.7998046875,NaN
809,853013,4,0,NaN,1,NaN,0.7998046875,NaN
810,853832,4,0,NaN,1,NaN,0.7998046875,NaN
811,854651,4,0,NaN,1,NaN,0.7998046875,NaN
812,855470,4,0,NaN,1,NaN,0.798828125,NaN
813,856288,4,1,NaN,NaN,1,1.1201171875,1.16015625
814,857435,4,0,0.0400390625,1,NaN,0.7998046875,NaN
815,858254,4,0,NaN,1,NaN,0.7998046875,NaN
816,859073,4,0,NaN,1,NaN,0.798828125,NaN
817,859891,4,0,NaN,1,NaN,0.7998046875,NaN
818,860710,4,0,NaN,1,NaN,0.7998046875,NaN
819,861529,4,0,NaN,1,NaN,0.7998046875,NaN
820,862348,4,0,NaN,1,NaN,0.7998046875,NaN
821,863167,4,0,NaN,1,NaN,0.7998046875,NaN
822,863986,4,0,NaN,1,NaN,0.7998046875,NaN
823,864805,4,0,NaN,1,NaN,0.798828125,NaN
824,865623,4,0,NaN,1,NaN,0.7998046875,NaN
825,866442,4,0,NaN,1,NaN,0.7998046875,NaN
826,867261,4,0,NaN,1,NaN,0.7998046875,NaN
827,868080,4,0,NaN,1,NaN,0.7998046875,NaN
828,868899,4,1,0.97265625,NaN,1,1.119140625,0.97265625
829,870045,4,0,NaN,1,NaN,0.7998046875,NaN
830,870864,4,0,NaN,1,NaN,0.7998046875,NaN
831,871683,4,0,NaN,1,NaN,0.7998046875,NaN
832,872502,4,0,NaN,1,NaN,0.7998046875,NaN
833,873321,4,0,NaN,1,NaN,0.7998046875,NaN
834,874140,4,0,NaN,1,NaN,0.798828125,NaN
835,874958,4,0,NaN,1,NaN,0.7998046875,NaN
836,875777,4,0,NaN,1,NaN,0.7998046875,NaN
837,876596,4,0,NaN,1,NaN,0.7998046875,NaN
838,877415,4,0,NaN,1,NaN,0.7998046875,NaN
839,878234,4,1,NaN,NaN,1,1.119140625,1.3837890625
840,879380,4,0,0.2646484375,1,NaN,0.7998046875,NaN
841,880199,4,0,NaN,1,NaN,0.7998046875,NaN
842,881018,4,0,NaN,1,NaN,0.7998046875,NaN
843,881837,4,0,NaN,1,NaN,0.7998046875,NaN
844,882656,4,0,NaN,1,NaN,0.7998046875,NaN
845,883475,4,0,NaN,1,NaN,0.798828125,NaN
846,884293,4,0,NaN,1,NaN,0.7998046875,NaN
847,885112,4,0,NaN,1,NaN,0.7998046875,NaN
848,885931,4,1,NaN,NaN,0,1.1201171875,NaN
849,887078,4,0,NaN,1,NaN,0.798828125,NaN
850,887896,4,0,NaN,1,NaN,0.7998046875,NaN
851,888715,4,0,NaN,1,NaN,0.7998046875,NaN
852,889534,4,0,NaN,1,NaN,0.7998046875,NaN
853,890353,4,0,NaN,1,NaN,0.7998046875,NaN
854,891172,4,0,NaN,1,NaN,0.7998046875,NaN
855,891991,4,0,NaN,1,NaN,0.7998046875,NaN
856,892810,4,0,NaN,1,NaN,0.798828125,NaN
857,893628,4,0,NaN,1,NaN,0.7998046875,NaN
858,894447,4,0,NaN,1,NaN,0.7998046875,NaN
859,895266,4,0,NaN,1,NaN,0.7998046875,NaN
860,896085,4,1,NaN,NaN,1,1.119140625,1.2392578125
861,897231,4,0,0.1201171875,1,NaN,0.7998046875,NaN
862,898050,4,0,NaN,1,NaN,0.7998046875,NaN
863,898869,4,0,NaN,1,NaN,0.7998046875,NaN
864,899688,4,0,NaN,1,NaN,0.7998046875,NaN
865,900507,4,0,NaN,1,NaN,0.7998046875,NaN
866,901326,4,0,NaN,1,NaN,0.7998046875,NaN
867,902145,4,0,NaN,1,NaN,0.798828125,NaN
868,902963,4,0,NaN,1,NaN,0.7998046875,NaN
869,903782,4,0,NaN,1,NaN,0.7998046875,NaN
870,904601,4,0,NaN,1,NaN,0.7998046875,NaN
871,905420,4,0,NaN,1,NaN,0.7998046875,NaN
872,906239,4,1,NaN,NaN,1,1.119140625,1.33203125
873,907385,4,0,0.212890625,1,NaN,0.7998046875,NaN
874,908204,4,0,NaN,1,NaN,0.7998046875,NaN
875,909023,4,0,NaN,1,NaN,0.7998046875,NaN
876,909842,4,0,NaN,1,NaN,0.7998046875,NaN
877,910661,4,0,NaN,1,NaN,0.7998046875,NaN
878,911480,4,0,NaN,1,NaN,0.7998046875,NaN
879,912299,4,0,NaN,1,NaN,0.798828125,NaN
880,913117,4,0,NaN,1,NaN,0.7998046875,NaN
881,913936,4,0,NaN,1,NaN,0.7998046875,NaN
882,914755,4,1,NaN,NaN,1,1.119140625,1.5146484375
883,915901,4,0,0.3955078125,1,NaN,0.7998046875,NaN
884,916720,4,0,NaN,1,NaN,0.7998046875,NaN
885,917539,4,0,NaN,1,NaN,0.7998046875,NaN
886,918358,4,0,NaN,1,NaN,0.7998046875,NaN
887,919177,4,0,NaN,1,NaN,0.7998046875,NaN
888,919996,4,0,NaN,1,NaN,0.7998046875,NaN
889,920815,4,1,NaN,NaN,0,1.119140625,NaN
890,921961,4,0,NaN,1,NaN,0.7998046875,NaN
891,922780,4,0,NaN,1,NaN,0.7998046875,NaN
892,923599,4,0,NaN,1,NaN,0.7998046875,NaN
893,924418,4,0,NaN,1,NaN,0.7998046875,NaN
894,925237,4,0,NaN,1,NaN,0.798828125,NaN
895,926055,4,0,NaN,1,NaN,0.7998046875,NaN
896,926874,4,0,NaN,1,NaN,0.7998046875,NaN
897,927693,4,0,NaN,1,NaN,0.7998046875,NaN
898,928512,4,0,NaN,1,NaN,0.7998046875,NaN
899,929331,4,1,NaN,NaN,0,52.3662109375,NaN
900,982954,5,0,NaN,1,NaN,0.7978515625,NaN
901,983771,5,0,NaN,1,NaN,0.7998046875,NaN
902,984590,5,0,NaN,1,NaN,0.7998046875,NaN
903,985409,5,0,NaN,1,NaN,0.7998046875,NaN
904,986228,5,0,NaN,1,NaN,0.7998046875,NaN
905,987047,5,0,NaN,1,NaN,0.7998046875,NaN
906,987866,5,0,NaN,1,NaN,0.7998046875,NaN
907,988685,5,0,NaN,1,NaN,0.798828125,NaN
908,989503,5,1,NaN,NaN,1,1.1201171875,1.1884765625
909,990650,5,0,0.068359375,1,NaN,0.7998046875,NaN
910,991469,5,0,NaN,1,NaN,0.7998046875,NaN
911,992288,5,0,NaN,1,NaN,0.798828125,NaN
912,993106,5,0,NaN,1,NaN,0.7998046875,NaN
913,993925,5,0,NaN,1,NaN,0.7998046875,NaN
914,994744,5,0,NaN,1,NaN,0.7998046875,NaN
915,995563,5,0,NaN,1,NaN,0.7998046875,NaN
916,996382,5,0,NaN,1,NaN,0.7998046875,NaN
917,997201,5,0,NaN,1,NaN,0.7998046875,NaN
918,998020,5,1,NaN,NaN,1,1.119140625,1.265625
919,999166,5,0,0.146484375,1,NaN,0.7998046875,NaN
920,999985,5,0,NaN,1,NaN,0.7998046875,NaN
921,1000804,5,0,NaN,1,NaN,0.7998046875,NaN
922,1001623,5,0,NaN,1,NaN,0.798828125,NaN
923,1002441,5,0,NaN,1,NaN,0.7998046875,NaN
924,1003260,5,0,NaN,1,NaN,0.7998046875,NaN
925,1004079,5,0,NaN,1,NaN,0.7998046875,NaN
926,1004898,5,0,NaN,1,NaN,0.7998046875,NaN
927,1005717,5,0,NaN,1,NaN,0.7998046875,NaN
928,1006536,5,0,NaN,1,NaN,0.7998046875,NaN
929,1007355,5,0,NaN,1,NaN,0.798828125,NaN
930,1008173,5,0,NaN,1,NaN,0.7998046875,NaN
931,1008992,5,0,NaN,1,NaN,0.7998046875,NaN
932,1009811,5,1,NaN,NaN,1,1.1201171875,1.3193359375
933,1010958,5,0,0.19921875,1,NaN,0.798828125,NaN
934,1011776,5,0,NaN,1,NaN,0.7998046875,NaN
935,1012595,5,0,NaN,1,NaN,0.7998046875,NaN
936,1013414,5,0,NaN,1,NaN,0.7998046875,NaN
937,1014233,5,0,NaN,1,NaN,0.7998046875,NaN
938,1015052,5,0,NaN,1,NaN,0.7998046875,NaN
939,1015871,5,1,NaN,NaN,1,1.119140625,1.40625
940,1017017,5,0,0.287109375,1,NaN,0.7998046875,NaN
941,1017836,5,0,NaN,1,NaN,0.7998046875,NaN
942,1018655,5,0,NaN,1,NaN,0.7998046875,NaN
943,1019474,5,0,NaN,1,NaN,0.7998046875,NaN
